163,24.8504396679317,60.1818132200983,075,24.9198837005522,60.1818132200983
163,24.8504396679317,60.1818132200983,076,24.9249612452844,60.1818132200983
163,24.8504396679317,60.1818132200983,077,24.9172924251708,60.1818132200983
163,24.8504396679317,60.1818132200983,078,24.9180102002594,60.1818132200983
163,24.8504396679317,60.1818132200983,079,24.9292125301789,60.1818132200983
163,24.8504396679317,60.1818132200983,080,24.9204971353412,60.1818132200983
163,24.8504396679317,60.1818132200983,081,24.9123717007064,60.1818132200983
163,24.8504396679317,60.1818132200983,082,24.9128930190467,60.1818132200983
163,24.8504396679317,60.1818132200983,083,24.9083351006822,60.1818132200983
163,24.8504396679317,60.1818132200983,084,24.8999261202596,60.1818132200983
163,24.8504396679317,60.1818132200983,085,24.9057885671908,60.1818132200983
163,24.8504396679317,60.1818132200983,086,24.9018996998812,60.1818132200983
163,24.8504396679317,60.1818132200983,087,24.9559903941465,60.1818132200983
163,24.8504396679317,60.1818132200983,088,24.9012350212617,60.1818132200983
163,24.8504396679317,60.1818132200983,089,24.8992505554038,60.1818132200983
163,24.8504396679317,60.1818132200983,090,24.8911179001256,60.1818132200983
163,24.8504396679317,60.1818132200983,091,24.8847643214706,60.1818132200983
163,24.8504396679317,60.1818132200983,092,24.879165200074,60.1818132200983
163,24.8504396679317,60.1818132200983,093,24.8713963007611,60.1818132200983
163,24.8504396679317,60.1818132200983,094,24.8763012644263,60.1818132200983
163,24.8504396679317,60.1818132200983,095,24.884019388453,60.1818132200983
163,24.8504396679317,60.1818132200983,096,24.8835764865758,60.1818132200983
163,24.8504396679317,60.1818132200983,098,24.8708784784715,60.1818132200983
163,24.8504396679317,60.1818132200983,099,24.855954400831,60.1818132200983
163,24.8504396679317,60.1818132200983,100,24.8686567195812,60.1818132200983
163,24.8504396679317,60.1818132200983,101,24.8798066035011,60.1818132200983
163,24.8504396679317,60.1818132200983,103,24.8895209008124,60.1818132200983
163,24.8504396679317,60.1818132200983,104,24.8916816998734,60.1818132200983
163,24.8504396679317,60.1818132200983,105,24.8933660254609,60.1818132200983
163,24.8504396679317,60.1818132200983,106,24.8989296993759,60.1818132200983
163,24.8504396679317,60.1818132200983,107,24.9054367957037,60.1818132200983
163,24.8504396679317,60.1818132200983,108,24.917930809194,60.1818132200983
163,24.8504396679317,60.1818132200983,109,24.9227393042784,60.1818132200983
163,24.8504396679317,60.1818132200983,110,24.9242458167087,60.1818132200983
163,24.8504396679317,60.1818132200983,111,24.9267808000544,60.1818132200983
163,24.8504396679317,60.1818132200983,112,24.9332721002286,60.1818132200983
163,24.8504396679317,60.1818132200983,113,24.9327990790329,60.1818132200983
163,24.8504396679317,60.1818132200983,114,24.936633254231,60.1818132200983
163,24.8504396679317,60.1818132200983,115,24.941522560234,60.1818132200983
163,24.8504396679317,60.1818132200983,116,24.940159299597,60.1818132200983
163,24.8504396679317,60.1818132200983,117,24.9481257001874,60.1818132200983
163,24.8504396679317,60.1818132200983,118,24.952206700403,60.1818132200983
163,24.8504396679317,60.1818132200983,119,24.955177,60.1818132200983
163,24.8504396679317,60.1818132200983,120,24.9633904702177,60.1818132200983
163,24.8504396679317,60.1818132200983,126,24.9771538924213,60.1818132200983
163,24.8504396679317,60.1818132200983,129,24.9579782365197,60.1818132200983
163,24.8504396679317,60.1818132200983,130,24.9487523997733,60.1818132200983
163,24.8504396679317,60.1818132200983,131,24.9476290451587,60.1818132200983
163,24.8504396679317,60.1818132200983,134,24.9676238234159,60.1818132200983
163,24.8504396679317,60.1818132200983,135,24.9441912064597,60.1818132200983
163,24.8504396679317,60.1818132200983,137,24.9665718240119,60.1818132200983
163,24.8504396679317,60.1818132200983,138,24.9770790121961,60.1818132200983
163,24.8504396679317,60.1818132200983,141,24.967624641106,60.1818132200983
163,24.8504396679317,60.1818132200983,142,24.9464922066165,60.1818132200983
163,24.8504396679317,60.1818132200983,143,24.869429786145,60.1818132200983
163,24.8504396679317,60.1818132200983,144,24.958810800009,60.1818132200983
163,24.8504396679317,60.1818132200983,145,24.943796400567,60.1818132200983
163,24.8504396679317,60.1818132200983,147,24.947949915225,60.1818132200983
163,24.8504396679317,60.1818132200983,149,24.944568511211,60.1818132200983
163,24.8504396679317,60.1818132200983,150,24.9334651536092,60.1818132200983
163,24.8504396679317,60.1818132200983,161,24.9471504600594,60.1818132200983
163,24.8504396679317,60.1818132200983,162,24.9265784464224,60.1818132200983
163,24.8504396679317,60.1818132200983,163,24.8504396679317,60.1818132200983
163,24.8504396679317,60.1818132200983,200,24.9152135431217,60.1818132200983
163,24.8504396679317,60.1818132200983,201,24.9120911686537,60.1818132200983
163,24.8504396679317,60.1818132200983,203,24.9381525773314,60.1818132200983
163,24.8504396679317,60.1818132200983,206,24.8986678907755,60.1818132200983
163,24.8504396679317,60.1818132200983,207,24.8816602535723,60.1818132200983
163,24.8504396679317,60.1818132200983,208,24.8765290693424,60.1818132200983
163,24.8504396679317,60.1818132200983,209,24.8710464686467,60.1818132200983
163,24.8504396679317,60.1818132200983,210,24.8556743832859,60.1818132200983
163,24.8504396679317,60.1818132200983,211,24.8989300570329,60.1818132200983
163,24.8504396679317,60.1818132200983,212,24.8995694064157,60.1818132200983
163,24.8504396679317,60.1818132200983,213,24.8950577369047,60.1818132200983
163,24.8504396679317,60.1818132200983,214,24.875844398505,60.1818132200983
163,24.8504396679317,60.1818132200983,215,24.8586292857932,60.1818132200983
163,24.8504396679317,60.1818132200983,220,24.8919840907452,60.1818132200983
163,24.8504396679317,60.1818132200983,221,24.8947958642764,60.1818132200983
163,24.8504396679317,60.1818132200983,222,24.903286646657,60.1818132200983
163,24.8504396679317,60.1818132200983,223,24.9028322456728,60.1818132200983
163,24.8504396679317,60.1818132200983,226,24.9286046557083,60.1818132200983
163,24.8504396679317,60.1818132200983,227,24.9525612440735,60.1818132200983
163,24.8504396679317,60.1818132200983,234,24.978138918169,60.1818132200983
163,24.8504396679317,60.1818132200983,239,25.0100484016429,60.1818132200983
163,24.8504396679317,60.1818132200983,501,24.840319,60.1818132200983
163,24.8504396679317,60.1818132200983,503,24.827467,60.1818132200983
163,24.8504396679317,60.1818132200983,505,24.805758,60.1818132200983
163,24.8504396679317,60.1818132200983,507,24.796136,60.1818132200983
163,24.8504396679317,60.1818132200983,509,24.802938,60.1818132200983
163,24.8504396679317,60.1818132200983,511,24.810688,60.1818132200983
163,24.8504396679317,60.1818132200983,513,24.79139,60.1818132200983
163,24.8504396679317,60.1818132200983,515,24.792559,60.1818132200983
163,24.8504396679317,60.1818132200983,517,24.802049,60.1818132200983
163,24.8504396679317,60.1818132200983,518,24.806051,60.1818132200983
163,24.8504396679317,60.1818132200983,519,24.805825,60.1818132200983
163,24.8504396679317,60.1818132200983,521,24.803942,60.1818132200983
163,24.8504396679317,60.1818132200983,523,24.797984,60.1818132200983
163,24.8504396679317,60.1818132200983,525,24.810974,60.1818132200983
163,24.8504396679317,60.1818132200983,527,24.817423,60.1818132200983
163,24.8504396679317,60.1818132200983,529,24.82895,60.1818132200983
163,24.8504396679317,60.1818132200983,531,24.835132,60.1818132200983
163,24.8504396679317,60.1818132200983,532,24.831804,60.1818132200983
163,24.8504396679317,60.1818132200983,533,24.824747,60.1818132200983
163,24.8504396679317,60.1818132200983,537,24.81422,60.1818132200983
163,24.8504396679317,60.1818132200983,538,24.817403,60.1818132200983
163,24.8504396679317,60.1818132200983,539,24.820099,60.1818132200983
163,24.8504396679317,60.1818132200983,541,24.826671,60.1818132200983
163,24.8504396679317,60.1818132200983,543,24.837133,60.1818132200983
163,24.8504396679317,60.1818132200983,545,24.829985,60.1818132200983
163,24.8504396679317,60.1818132200983,547,24.835033,60.1818132200983
163,24.8504396679317,60.1818132200983,549,24.810193,60.1818132200983
163,24.8504396679317,60.1818132200983,551,24.807083,60.1818132200983
163,24.8504396679317,60.1818132200983,553,24.806152,60.1818132200983
163,24.8504396679317,60.1818132200983,555,24.804022,60.1818132200983
163,24.8504396679317,60.1818132200983,557,24.796959,60.1818132200983
163,24.8504396679317,60.1818132200983,559,24.794014,60.1818132200983
163,24.8504396679317,60.1818132200983,561,24.78576,60.1818132200983
163,24.8504396679317,60.1818132200983,563,24.780478,60.1818132200983
163,24.8504396679317,60.1818132200983,565,24.769021,60.1818132200983
163,24.8504396679317,60.1818132200983,571,24.784654,60.1818132200983
163,24.8504396679317,60.1818132200983,573,24.779428,60.1818132200983
163,24.8504396679317,60.1818132200983,575,24.769667,60.1818132200983
163,24.8504396679317,60.1818132200983,577,24.760606,60.1818132200983
163,24.8504396679317,60.1818132200983,579,24.775913,60.1818132200983
163,24.8504396679317,60.1818132200983,581,24.763184,60.1818132200983
163,24.8504396679317,60.1818132200983,583,24.772708,60.1818132200983
163,24.8504396679317,60.1818132200983,585,24.775882,60.1818132200983
163,24.8504396679317,60.1818132200983,589,24.769864,60.1818132200983
163,24.8504396679317,60.1818132200983,591,24.773993,60.1818132200983
163,24.8504396679317,60.1818132200983,593,24.782477,60.1818132200983
163,24.8504396679317,60.1818132200983,595,24.791754,60.1818132200983
163,24.8504396679317,60.1818132200983,596,24.7848628,60.1818132200983
163,24.8504396679317,60.1818132200983,597,24.790132,60.1818132200983
163,24.8504396679317,60.1818132200983,601,24.754344,60.1818132200983
163,24.8504396679317,60.1818132200983,603,24.754196,60.1818132200983
163,24.8504396679317,60.1818132200983,607,24.741546,60.1818132200983
163,24.8504396679317,60.1818132200983,613,24.744978,60.1818132200983
163,24.8504396679317,60.1818132200983,621,24.756272,60.1818132200983
163,24.8504396679317,60.1818132200983,623,24.74663,60.1818132200983
163,24.8504396679317,60.1818132200983,625,24.741294,60.1818132200983
163,24.8504396679317,60.1818132200983,627,24.738416,60.1818132200983
163,24.8504396679317,60.1818132200983,629,24.732688,60.1818132200983
163,24.8504396679317,60.1818132200983,635,24.726025,60.1818132200983
163,24.8504396679317,60.1818132200983,637,24.729314,60.1818132200983
163,24.8504396679317,60.1818132200983,639,24.738122,60.1818132200983
163,24.8504396679317,60.1818132200983,643,24.731472,60.1818132200983
163,24.8504396679317,60.1818132200983,645,24.743532,60.1818132200983
163,24.8504396679317,60.1818132200983,701,24.840699,60.1818132200983
163,24.8504396679317,60.1818132200983,703,24.8231,60.1818132200983
163,24.8504396679317,60.1818132200983,705,24.80493,60.1818132200983
163,24.8504396679317,60.1818132200983,709,24.819549,60.1818132200983
163,24.8504396679317,60.1818132200983,713,24.819396,60.1818132200983
163,24.8504396679317,60.1818132200983,719,24.811572,60.1818132200983
163,24.8504396679317,60.1818132200983,723,24.800486,60.1818132200983
163,24.8504396679317,60.1818132200983,727,24.812419,60.1818132200983
163,24.8504396679317,60.1818132200983,729,24.813885,60.1818132200983
163,24.8504396679317,60.1818132200983,737,24.812271,60.1818132200983
163,24.8504396679317,60.1818132200983,747,24.804735,60.1818132200983
163,24.8504396679317,60.1818132200983,753,24.813954,60.1818132200983
163,24.8504396679317,60.1818132200983,757,24.831397,60.1818132200983
163,24.8504396679317,60.1818132200983,761,24.83939,60.1818132200983
163,24.8504396679317,60.1818132200983,769,24.814562,60.1818132200983
163,24.8504396679317,60.1818132200983,900,24.771826,60.1818132200983
163,24.8504396679317,60.1818132200983,901,24.742219,60.1818132200983
200,24.9152135431217,60.1504730408213,001,24.9502114714026,60.1504730408213
200,24.9152135431217,60.1504730408213,002,24.9565097715857,60.1504730408213
200,24.9152135431217,60.1504730408213,003,24.9450181631666,60.1504730408213
200,24.9152135431217,60.1504730408213,004,24.9417758006416,60.1504730408213
200,24.9152135431217,60.1504730408213,005,24.9362853002098,60.1504730408213
200,24.9152135431217,60.1504730408213,006,24.9296476311882,60.1504730408213
200,24.9152135431217,60.1504730408213,007,24.9459599998803,60.1504730408213
200,24.9152135431217,60.1504730408213,008,24.9391145483709,60.1504730408213
200,24.9152135431217,60.1504730408213,010,24.949472879382,60.1504730408213
200,24.9152135431217,60.1504730408213,011,24.9510226994021,60.1504730408213
200,24.9152135431217,60.1504730408213,012,24.9584922784241,60.1504730408213
200,24.9152135431217,60.1504730408213,013,24.9755284752386,60.1504730408213
200,24.9152135431217,60.1504730408213,014,24.9526414004663,60.1504730408213
200,24.9152135431217,60.1504730408213,015,24.9555218601891,60.1504730408213
200,24.9152135431217,60.1504730408213,016,24.9613746997627,60.1504730408213
200,24.9152135431217,60.1504730408213,017,24.9495192737191,60.1504730408213
200,24.9152135431217,60.1504730408213,018,24.9480528436015,60.1504730408213
200,24.9152135431217,60.1504730408213,019,24.9425267992462,60.1504730408213
200,24.9152135431217,60.1504730408213,020,24.9433556359402,60.1504730408213
200,24.9152135431217,60.1504730408213,021,24.939284,60.1504730408213
200,24.9152135431217,60.1504730408213,022,24.9397601000638,60.1504730408213
200,24.9152135431217,60.1504730408213,023,24.9374279000748,60.1504730408213
200,24.9152135431217,60.1504730408213,024,24.9394194995366,60.1504730408213
200,24.9152135431217,60.1504730408213,025,24.93460698,60.1504730408213
200,24.9152135431217,60.1504730408213,026,24.9305373005368,60.1504730408213
200,24.9152135431217,60.1504730408213,027,24.9358445558376,60.1504730408213
200,24.9152135431217,60.1504730408213,028,24.9270362659603,60.1504730408213
200,24.9152135431217,60.1504730408213,029,24.92257062079,60.1504730408213
200,24.9152135431217,60.1504730408213,030,24.9145164996451,60.1504730408213
200,24.9152135431217,60.1504730408213,031,24.9227415692013,60.1504730408213
200,24.9152135431217,60.1504730408213,032,24.9318975121428,60.1504730408213
200,24.9152135431217,60.1504730408213,033,24.9250132257972,60.1504730408213
200,24.9152135431217,60.1504730408213,034,24.932898315344,60.1504730408213
200,24.9152135431217,60.1504730408213,035,24.9282685568484,60.1504730408213
200,24.9152135431217,60.1504730408213,036,24.9224632983337,60.1504730408213
200,24.9152135431217,60.1504730408213,037,24.9283525094474,60.1504730408213
200,24.9152135431217,60.1504730408213,038,24.9249700522855,60.1504730408213
200,24.9152135431217,60.1504730408213,039,24.9266869997463,60.1504730408213
200,24.9152135431217,60.1504730408213,040,24.9522579797679,60.1504730408213
200,24.9152135431217,60.1504730408213,041,24.9493999998455,60.1504730408213
200,24.9152135431217,60.1504730408213,042,24.9551952848703,60.1504730408213
200,24.9152135431217,60.1504730408213,043,24.9526762998377,60.1504730408213
200,24.9152135431217,60.1504730408213,044,24.96098,60.1504730408213
200,24.9152135431217,60.1504730408213,045,24.9508131529513,60.1504730408213
200,24.9152135431217,60.1504730408213,046,24.942749,60.1504730408213
200,24.9152135431217,60.1504730408213,047,24.9535685411148,60.1504730408213
200,24.9152135431217,60.1504730408213,048,24.9674668165295,60.1504730408213
200,24.9152135431217,60.1504730408213,049,24.94173790071,60.1504730408213
200,24.9152135431217,60.1504730408213,050,24.8861093999759,60.1504730408213
200,24.9152135431217,60.1504730408213,051,24.8812501991251,60.1504730408213
200,24.9152135431217,60.1504730408213,052,24.8793158993847,60.1504730408213
200,24.9152135431217,60.1504730408213,053,24.8850653001728,60.1504730408213
200,24.9152135431217,60.1504730408213,054,24.8766657996796,60.1504730408213
200,24.9152135431217,60.1504730408213,055,24.8598662694232,60.1504730408213
200,24.9152135431217,60.1504730408213,056,24.8601992003384,60.1504730408213
200,24.9152135431217,60.1504730408213,057,24.8828103623045,60.1504730408213
200,24.9152135431217,60.1504730408213,058,24.8899154000946,60.1504730408213
200,24.9152135431217,60.1504730408213,059,24.900933485819,60.1504730408213
200,24.9152135431217,60.1504730408213,060,24.9065572669725,60.1504730408213
200,24.9152135431217,60.1504730408213,061,24.9096920006593,60.1504730408213
200,24.9152135431217,60.1504730408213,062,24.9159015220252,60.1504730408213
200,24.9152135431217,60.1504730408213,063,24.921489600822,60.1504730408213
200,24.9152135431217,60.1504730408213,064,24.9203435489547,60.1504730408213
200,24.9152135431217,60.1504730408213,065,24.9311978237827,60.1504730408213
200,24.9152135431217,60.1504730408213,066,24.9592122677269,60.1504730408213
200,24.9152135431217,60.1504730408213,067,24.9340656851357,60.1504730408213
200,24.9152135431217,60.1504730408213,068,24.936805044695,60.1504730408213
200,24.9152135431217,60.1504730408213,069,24.9314322992008,60.1504730408213
200,24.9152135431217,60.1504730408213,070,24.922411200048,60.1504730408213
200,24.9152135431217,60.1504730408213,071,24.907670424697,60.1504730408213
200,24.9152135431217,60.1504730408213,072,24.9155261617441,60.1504730408213
200,24.9152135431217,60.1504730408213,073,24.9132503995399,60.1504730408213
200,24.9152135431217,60.1504730408213,074,24.9110579020197,60.1504730408213
200,24.9152135431217,60.1504730408213,075,24.9198837005522,60.1504730408213
200,24.9152135431217,60.1504730408213,076,24.9249612452844,60.1504730408213
200,24.9152135431217,60.1504730408213,077,24.9172924251708,60.1504730408213
200,24.9152135431217,60.1504730408213,078,24.9180102002594,60.1504730408213
200,24.9152135431217,60.1504730408213,079,24.9292125301789,60.1504730408213
200,24.9152135431217,60.1504730408213,080,24.9204971353412,60.1504730408213
200,24.9152135431217,60.1504730408213,081,24.9123717007064,60.1504730408213
200,24.9152135431217,60.1504730408213,082,24.9128930190467,60.1504730408213
200,24.9152135431217,60.1504730408213,083,24.9083351006822,60.1504730408213
200,24.9152135431217,60.1504730408213,084,24.8999261202596,60.1504730408213
200,24.9152135431217,60.1504730408213,085,24.9057885671908,60.1504730408213
200,24.9152135431217,60.1504730408213,086,24.9018996998812,60.1504730408213
200,24.9152135431217,60.1504730408213,087,24.9559903941465,60.1504730408213
200,24.9152135431217,60.1504730408213,088,24.9012350212617,60.1504730408213
200,24.9152135431217,60.1504730408213,089,24.8992505554038,60.1504730408213
200,24.9152135431217,60.1504730408213,090,24.8911179001256,60.1504730408213
200,24.9152135431217,60.1504730408213,091,24.8847643214706,60.1504730408213
200,24.9152135431217,60.1504730408213,094,24.8763012644263,60.1504730408213
200,24.9152135431217,60.1504730408213,095,24.884019388453,60.1504730408213
200,24.9152135431217,60.1504730408213,096,24.8835764865758,60.1504730408213
200,24.9152135431217,60.1504730408213,098,24.8708784784715,60.1504730408213
200,24.9152135431217,60.1504730408213,101,24.8798066035011,60.1504730408213
200,24.9152135431217,60.1504730408213,104,24.8916816998734,60.1504730408213
200,24.9152135431217,60.1504730408213,105,24.8933660254609,60.1504730408213
200,24.9152135431217,60.1504730408213,107,24.9054367957037,60.1504730408213
200,24.9152135431217,60.1504730408213,109,24.9227393042784,60.1504730408213
200,24.9152135431217,60.1504730408213,110,24.9242458167087,60.1504730408213
200,24.9152135431217,60.1504730408213,111,24.9267808000544,60.1504730408213
200,24.9152135431217,60.1504730408213,112,24.9332721002286,60.1504730408213
200,24.9152135431217,60.1504730408213,114,24.936633254231,60.1504730408213
200,24.9152135431217,60.1504730408213,115,24.941522560234,60.1504730408213
200,24.9152135431217,60.1504730408213,116,24.940159299597,60.1504730408213
200,24.9152135431217,60.1504730408213,117,24.9481257001874,60.1504730408213
200,24.9152135431217,60.1504730408213,118,24.952206700403,60.1504730408213
200,24.9152135431217,60.1504730408213,120,24.9633904702177,60.1504730408213
200,24.9152135431217,60.1504730408213,121,24.9678541236384,60.1504730408213
200,24.9152135431217,60.1504730408213,122,24.962063375375,60.1504730408213
200,24.9152135431217,60.1504730408213,123,24.9554449266323,60.1504730408213
200,24.9152135431217,60.1504730408213,124,24.9817926053224,60.1504730408213
200,24.9152135431217,60.1504730408213,125,24.9787769470451,60.1504730408213
200,24.9152135431217,60.1504730408213,126,24.9771538924213,60.1504730408213
200,24.9152135431217,60.1504730408213,128,24.9642238002847,60.1504730408213
200,24.9152135431217,60.1504730408213,129,24.9579782365197,60.1504730408213
200,24.9152135431217,60.1504730408213,133,24.9614401060514,60.1504730408213
200,24.9152135431217,60.1504730408213,134,24.9676238234159,60.1504730408213
200,24.9152135431217,60.1504730408213,135,24.9441912064597,60.1504730408213
200,24.9152135431217,60.1504730408213,137,24.9665718240119,60.1504730408213
200,24.9152135431217,60.1504730408213,138,24.9770790121961,60.1504730408213
200,24.9152135431217,60.1504730408213,139,24.979682,60.1504730408213
200,24.9152135431217,60.1504730408213,141,24.967624641106,60.1504730408213
200,24.9152135431217,60.1504730408213,142,24.9464922066165,60.1504730408213
200,24.9152135431217,60.1504730408213,143,24.869429786145,60.1504730408213
200,24.9152135431217,60.1504730408213,144,24.958810800009,60.1504730408213
200,24.9152135431217,60.1504730408213,149,24.944568511211,60.1504730408213
200,24.9152135431217,60.1504730408213,150,24.9334651536092,60.1504730408213
200,24.9152135431217,60.1504730408213,161,24.9471504600594,60.1504730408213
200,24.9152135431217,60.1504730408213,162,24.9265784464224,60.1504730408213
200,24.9152135431217,60.1504730408213,163,24.8504396679317,60.1504730408213
200,24.9152135431217,60.1504730408213,200,24.9152135431217,60.1504730408213
200,24.9152135431217,60.1504730408213,201,24.9120911686537,60.1504730408213
200,24.9152135431217,60.1504730408213,202,24.9585285446679,60.1504730408213
200,24.9152135431217,60.1504730408213,221,24.8947958642764,60.1504730408213
200,24.9152135431217,60.1504730408213,222,24.903286646657,60.1504730408213
200,24.9152135431217,60.1504730408213,234,24.978138918169,60.1504730408213
200,24.9152135431217,60.1504730408213,235,24.9844208812222,60.1504730408213
200,24.9152135431217,60.1504730408213,245,25.0065665307877,60.1504730408213
200,24.9152135431217,60.1504730408213,270,25.0600755207066,60.1504730408213
200,24.9152135431217,60.1504730408213,290,24.9628231422152,60.1504730408213
200,24.9152135431217,60.1504730408213,501,24.840319,60.1504730408213
200,24.9152135431217,60.1504730408213,505,24.805758,60.1504730408213
200,24.9152135431217,60.1504730408213,511,24.810688,60.1504730408213
200,24.9152135431217,60.1504730408213,519,24.805825,60.1504730408213
200,24.9152135431217,60.1504730408213,529,24.82895,60.1504730408213
200,24.9152135431217,60.1504730408213,541,24.826671,60.1504730408213
200,24.9152135431217,60.1504730408213,553,24.806152,60.1504730408213
200,24.9152135431217,60.1504730408213,573,24.779428,60.1504730408213
200,24.9152135431217,60.1504730408213,701,24.840699,60.1504730408213
200,24.9152135431217,60.1504730408213,729,24.813885,60.1504730408213
201,24.9120911686537,60.1569515055722,001,24.9502114714026,60.1569515055722
201,24.9120911686537,60.1569515055722,002,24.9565097715857,60.1569515055722
201,24.9120911686537,60.1569515055722,003,24.9450181631666,60.1569515055722
201,24.9120911686537,60.1569515055722,004,24.9417758006416,60.1569515055722
201,24.9120911686537,60.1569515055722,005,24.9362853002098,60.1569515055722
201,24.9120911686537,60.1569515055722,006,24.9296476311882,60.1569515055722
201,24.9120911686537,60.1569515055722,007,24.9459599998803,60.1569515055722
201,24.9120911686537,60.1569515055722,008,24.9391145483709,60.1569515055722
201,24.9120911686537,60.1569515055722,010,24.949472879382,60.1569515055722
201,24.9120911686537,60.1569515055722,011,24.9510226994021,60.1569515055722
201,24.9120911686537,60.1569515055722,012,24.9584922784241,60.1569515055722
201,24.9120911686537,60.1569515055722,013,24.9755284752386,60.1569515055722
201,24.9120911686537,60.1569515055722,014,24.9526414004663,60.1569515055722
201,24.9120911686537,60.1569515055722,015,24.9555218601891,60.1569515055722
201,24.9120911686537,60.1569515055722,016,24.9613746997627,60.1569515055722
201,24.9120911686537,60.1569515055722,017,24.9495192737191,60.1569515055722
201,24.9120911686537,60.1569515055722,018,24.9480528436015,60.1569515055722
201,24.9120911686537,60.1569515055722,019,24.9425267992462,60.1569515055722
201,24.9120911686537,60.1569515055722,020,24.9433556359402,60.1569515055722
201,24.9120911686537,60.1569515055722,021,24.939284,60.1569515055722
201,24.9120911686537,60.1569515055722,022,24.9397601000638,60.1569515055722
201,24.9120911686537,60.1569515055722,023,24.9374279000748,60.1569515055722
201,24.9120911686537,60.1569515055722,024,24.9394194995366,60.1569515055722
201,24.9120911686537,60.1569515055722,025,24.93460698,60.1569515055722
201,24.9120911686537,60.1569515055722,026,24.9305373005368,60.1569515055722
201,24.9120911686537,60.1569515055722,027,24.9358445558376,60.1569515055722
201,24.9120911686537,60.1569515055722,028,24.9270362659603,60.1569515055722
201,24.9120911686537,60.1569515055722,029,24.92257062079,60.1569515055722
201,24.9120911686537,60.1569515055722,030,24.9145164996451,60.1569515055722
201,24.9120911686537,60.1569515055722,031,24.9227415692013,60.1569515055722
201,24.9120911686537,60.1569515055722,032,24.9318975121428,60.1569515055722
201,24.9120911686537,60.1569515055722,033,24.9250132257972,60.1569515055722
201,24.9120911686537,60.1569515055722,034,24.932898315344,60.1569515055722
201,24.9120911686537,60.1569515055722,035,24.9282685568484,60.1569515055722
201,24.9120911686537,60.1569515055722,036,24.9224632983337,60.1569515055722
201,24.9120911686537,60.1569515055722,037,24.9283525094474,60.1569515055722
201,24.9120911686537,60.1569515055722,038,24.9249700522855,60.1569515055722
201,24.9120911686537,60.1569515055722,039,24.9266869997463,60.1569515055722
201,24.9120911686537,60.1569515055722,040,24.9522579797679,60.1569515055722
201,24.9120911686537,60.1569515055722,041,24.9493999998455,60.1569515055722
201,24.9120911686537,60.1569515055722,042,24.9551952848703,60.1569515055722
201,24.9120911686537,60.1569515055722,043,24.9526762998377,60.1569515055722
201,24.9120911686537,60.1569515055722,044,24.96098,60.1569515055722
201,24.9120911686537,60.1569515055722,045,24.9508131529513,60.1569515055722
201,24.9120911686537,60.1569515055722,046,24.942749,60.1569515055722
201,24.9120911686537,60.1569515055722,047,24.9535685411148,60.1569515055722
201,24.9120911686537,60.1569515055722,048,24.9674668165295,60.1569515055722
201,24.9120911686537,60.1569515055722,049,24.94173790071,60.1569515055722
201,24.9120911686537,60.1569515055722,050,24.8861093999759,60.1569515055722
201,24.9120911686537,60.1569515055722,051,24.8812501991251,60.1569515055722
201,24.9120911686537,60.1569515055722,052,24.8793158993847,60.1569515055722
201,24.9120911686537,60.1569515055722,053,24.8850653001728,60.1569515055722
201,24.9120911686537,60.1569515055722,054,24.8766657996796,60.1569515055722
201,24.9120911686537,60.1569515055722,055,24.8598662694232,60.1569515055722
201,24.9120911686537,60.1569515055722,056,24.8601992003384,60.1569515055722
201,24.9120911686537,60.1569515055722,057,24.8828103623045,60.1569515055722
201,24.9120911686537,60.1569515055722,058,24.8899154000946,60.1569515055722
201,24.9120911686537,60.1569515055722,059,24.900933485819,60.1569515055722
201,24.9120911686537,60.1569515055722,060,24.9065572669725,60.1569515055722
201,24.9120911686537,60.1569515055722,061,24.9096920006593,60.1569515055722
201,24.9120911686537,60.1569515055722,062,24.9159015220252,60.1569515055722
201,24.9120911686537,60.1569515055722,063,24.921489600822,60.1569515055722
201,24.9120911686537,60.1569515055722,064,24.9203435489547,60.1569515055722
201,24.9120911686537,60.1569515055722,065,24.9311978237827,60.1569515055722
201,24.9120911686537,60.1569515055722,066,24.9592122677269,60.1569515055722
201,24.9120911686537,60.1569515055722,067,24.9340656851357,60.1569515055722
201,24.9120911686537,60.1569515055722,068,24.936805044695,60.1569515055722
201,24.9120911686537,60.1569515055722,069,24.9314322992008,60.1569515055722
201,24.9120911686537,60.1569515055722,070,24.922411200048,60.1569515055722
201,24.9120911686537,60.1569515055722,071,24.907670424697,60.1569515055722
201,24.9120911686537,60.1569515055722,072,24.9155261617441,60.1569515055722
201,24.9120911686537,60.1569515055722,073,24.9132503995399,60.1569515055722
201,24.9120911686537,60.1569515055722,074,24.9110579020197,60.1569515055722
201,24.9120911686537,60.1569515055722,075,24.9198837005522,60.1569515055722
201,24.9120911686537,60.1569515055722,076,24.9249612452844,60.1569515055722
201,24.9120911686537,60.1569515055722,077,24.9172924251708,60.1569515055722
201,24.9120911686537,60.1569515055722,078,24.9180102002594,60.1569515055722
201,24.9120911686537,60.1569515055722,079,24.9292125301789,60.1569515055722
201,24.9120911686537,60.1569515055722,080,24.9204971353412,60.1569515055722
201,24.9120911686537,60.1569515055722,081,24.9123717007064,60.1569515055722
201,24.9120911686537,60.1569515055722,082,24.9128930190467,60.1569515055722
201,24.9120911686537,60.1569515055722,083,24.9083351006822,60.1569515055722
201,24.9120911686537,60.1569515055722,084,24.8999261202596,60.1569515055722
